PRACTICE_WORD_COUNT: 3
TIME_SPECIAL: 1595029007654315; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595029207714389; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595029808015783; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1595029808059871; WORD_VALUE: bronchotomy
TIME_WORD_START: 1595029808108511; WORD_VALUE: blubbering
TIME_SPECIAL: 1595030875155020; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595031175349237; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595031408704017; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595031575465402; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595031725507045; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595031858909156; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595032142410082; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595032392429424; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595032642545192; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595032842636554; KEY_PRESSED: VK_L; KEY_EXPECTED: VK_L; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595033009373478; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595033226123144; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595033459621283; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595033609647850; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595034360019046; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595034493424001; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595034793538006; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595034926998427; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595035010289948; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595035176999281; KEY_PRESSED: VK_V; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595035777290719; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595036561041954; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595037011214382; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: true; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595038361831221; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595038778607967; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595038945395521; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595039212178126; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595039695697029; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595040062522186; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595040245941307; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595040479391375; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595040529466979; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595040912976894; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595041012981900; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595041163059382; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595041279753696; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595041513188120; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595041713260425; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595041946709355; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595042163452480; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595042296867106; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595042430294817; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595042730405124; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595042863762009; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595042947203430; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595043097239383; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595043280636318; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595043964321107; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595044547936606; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595044764652139; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595044948013803; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: true; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595045131469901; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595046198629903; KEY_PRESSED: VK_BACK_SPACE; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595046882268328; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595047165680224; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595047332484276; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595047499232008; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595047649320014; KEY_PRESSED: VK_G; KEY_EXPECTED: VK_G; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595048032772187; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1595048032813716; WORD_VALUE: blubbering
TIME_WORD_START: 1595048032886248; WORD_VALUE: paradox
TIME_SPECIAL: 1595048716407483; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595048849835479; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595049350048525; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595049383429417; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595049416730666; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595049450068322; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595049483399437; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595049516782036; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595049733559578; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595050283753510; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595050650621902; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595050767316501; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595051084150248; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595051334215670; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595051584353055; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595051851176335; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595052051222756; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595052317997112; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595052584846845; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595052801500086; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595052901566247; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595053118398402; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595053368479752; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595053468525433; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595053868671465; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595054035460442; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595054218841732; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595054468946975; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595054652348461; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595054785792669; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595055302712375; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595055336020734; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595055369389111; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595055402691781; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595055436048211; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595055869599882; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595056002969567; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595056169766792; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595056353161735; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595056653289961; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595057120178435; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595057403641246; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595057920487851; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595058120610217; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595058420743563; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595058687509671; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595058954296827; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_X; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595059121047688; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595060354897112; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595060871827341; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595060905229851; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595060938507491; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595060971821823; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595061005228031; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595061038578772; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595061455427481; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595062455892827; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1595062455935208; WORD_VALUE: paradox
TIME_WORD_START: 1595062455993235; WORD_VALUE: memorandum
TIME_SPECIAL: 1595063422983538; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595063673036160; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595064023209271; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595064239978564; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595064623495305; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595064956927055; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595065157051697; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595065307116948; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595065590576915; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595065807372092; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595066074143888; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595066090855383; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595066490985486; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595066707739704; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595066974529420; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595067491442868; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595067524793609; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595067724898340; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595067941585714; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595068175019285; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595068308474018; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595068541942005; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595068825358737; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595069158876957; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595069408990165; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595069592418957; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_O; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595069725778117; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595069975881654; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595070209325180; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595070442714093; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595070659529750; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595070842928675; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595070976272192; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595071243164591; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595071509894005; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595071793355679; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595072026799205; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595072126840050; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595072627133878; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595072660397865; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595072693731824; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595072960526375; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595073143987309; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595073344061321; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595073494111780; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595073694202859; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595074010956962; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595074544572234; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595074778047617; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595074994831133; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595075511655550; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595075545027056; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595075861853977; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595076095218143; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595076295339657; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595076428746603; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595076678850425; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595077479196248; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595078379644642; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595079646893161; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1595079646934405; WORD_VALUE: memorandum
TIME_WORD_START: 1595079646983045; WORD_VALUE: precipitateness
TIME_SPECIAL: 1595080380546605; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595080630633928; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595080914142819; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595081097507327; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595081230910576; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595081397608247; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595081914583418; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595081947902302; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595081981269825; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595082014525563; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595082047929779; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595082581486456; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595082781609960; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595082914967130; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595083181752579; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595083465271994; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595083665260957; KEY_PRESSED: VK_C; KEY_EXPECTED: VK_C; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595083798663922; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595083982113762; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595084248925380; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595084499045699; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595084732420675; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595085032616313; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595085232694876; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595085366054606; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595085516147732; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595085749528965; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595085966312195; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595086149770569; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595086483294478; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595086866753478; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595087050174305; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595087300202749; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595087566982225; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595087817225707; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595088083917006; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595088350742278; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595088667551563; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595088750857590; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595089101062558; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595089301093904; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595089434515357; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595089701365090; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595089951463791; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595090218221081; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595090434999476; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595090635103639; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595090785191076; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595091101983579; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595091402083361; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595091568860391; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595091718874443; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595092019014615; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595092269110188; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595092452491193; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595092685982505; KEY_PRESSED: VK_N; KEY_EXPECTED: VK_N; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595092936163126; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595093169497426; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595093419627700; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595093653057573; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595093869874083; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595094053311408; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595094203381779; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595094386730643; DIRECTION_PRESSED: DOWN
TIME_PRESSED: 1595094586844476; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595094753555516; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595095387148203; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1595095387186318; WORD_VALUE: precipitateness
TIME_WORD_START: 1595095387230691; WORD_VALUE: rebutters
TIME_SPECIAL: 1595096154177134; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595096404330732; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595096887829724; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595097071319102; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595097271388847; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595097471430717; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595097671541137; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595097871633637; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595097888293079; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595098138379264; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595098421867106; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595098538614611; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595098955432032; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595099205624599; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595099388956965; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595099655731036; DIRECTION_PRESSED: UP
TIME_SPECIAL: 1595100039288453; DIRECTION_PRESSED: RIGHT
TIME_SPECIAL: 1595100222746826; DIRECTION_PRESSED: UP
TIME_PRESSED: 1595100372730158; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595100556158665; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595100839614081; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595101023028935; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595101223139355; KEY_PRESSED: VK_T; KEY_EXPECTED: VK_T; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595101539977369; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595101806715602; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595102123485634; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595102290260957; DIRECTION_PRESSED: RIGHT
TIME_PRESSED: 1595102457000441; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1595102740473208; DIRECTION_PRESSED: DOWN
TIME_SPECIAL: 1595102757112170; DIRECTION_PRESSED: LEFT
TIME_SPECIAL: 1595102973947737; DIRECTION_PRESSED: LEFT
TIME_PRESSED: 1595103174021465; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_PRESSED: 1595103474128358; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
